#doc name topic proportion ...
588	file:/root/Desktop/Topic_modeling/700SDoc/Tweet134.txt	0	0.2457627118644068	19	0.1711864406779661	3	0.1	9	0.08983050847457627	12	0.06610169491525424	6	0.05254237288135593	14	0.04576271186440678	5	0.03559322033898305	17	0.022033898305084745	4	0.022033898305084745	18	0.01864406779661017	16	0.01864406779661017	11	0.01864406779661017	8	0.015254237288135594	2	0.015254237288135594	1	0.015254237288135594	15	0.011864406779661017	13	0.011864406779661017	10	0.011864406779661017	7	0.011864406779661017	
589	file:/root/Desktop/Topic_modeling/700SDoc/Tweet161.txt	6	0.40193370165745856	5	0.13397790055248618	19	0.12569060773480664	18	0.05662983425414365	17	0.05662983425414365	12	0.029005524861878452	2	0.029005524861878452	9	0.023480662983425413	1	0.020718232044198894	16	0.015193370165745856	3	0.015193370165745856	14	0.012430939226519336	13	0.012430939226519336	4	0.012430939226519336	0	0.012430939226519336	11	0.009668508287292817	10	0.009668508287292817	7	0.009668508287292817	15	0.006906077348066298	8	0.006906077348066298	
590	file:/root/Desktop/Topic_modeling/700SDoc/Tweet58.txt	6	0.23981191222570533	5	0.15517241379310345	17	0.07993730407523511	12	0.07993730407523511	10	0.0768025078369906	9	0.061128526645768025	14	0.045454545454545456	7	0.03918495297805643	3	0.032915360501567396	19	0.029780564263322883	4	0.029780564263322883	11	0.023510971786833857	1	0.02037617554858934	18	0.014106583072100314	13	0.014106583072100314	8	0.014106583072100314	2	0.014106583072100314	16	0.0109717868338558	15	0.0109717868338558	0	0.007836990595611285	
591	file:/root/Desktop/Topic_modeling/700SDoc/Tweet199.txt	17	0.8502358490566038	18	0.012971698113207548	1	0.012971698113207548	10	0.01061320754716981	8	0.01061320754716981	7	0.01061320754716981	13	0.008254716981132075	6	0.008254716981132075	5	0.008254716981132075	0	0.008254716981132075	19	0.00589622641509434	16	0.00589622641509434	15	0.00589622641509434	14	0.00589622641509434	12	0.00589622641509434	11	0.00589622641509434	9	0.00589622641509434	4	0.00589622641509434	3	0.00589622641509434	2	0.00589622641509434	
592	file:/root/Desktop/Topic_modeling/700SDoc/Tweet611.txt	10	0.39504373177842567	9	0.09475218658892129	3	0.09183673469387756	7	0.07142857142857142	14	0.056851311953352766	6	0.056851311953352766	2	0.033527696793002916	19	0.027696793002915453	15	0.021865889212827987	11	0.018950437317784258	0	0.018950437317784258	17	0.016034985422740525	5	0.016034985422740525	4	0.016034985422740525	16	0.013119533527696793	12	0.013119533527696793	13	0.01020408163265306	8	0.01020408163265306	1	0.01020408163265306	18	0.007288629737609329	
593	file:/root/Desktop/Topic_modeling/700SDoc/Tweet152.txt	8	0.3478964401294498	9	0.17313915857605178	6	0.11812297734627832	1	0.05663430420711974	19	0.040453074433656956	4	0.03398058252427184	13	0.030744336569579287	18	0.02750809061488673	17	0.024271844660194174	12	0.024271844660194174	11	0.01779935275080906	10	0.014563106796116505	5	0.014563106796116505	2	0.014563106796116505	0	0.014563106796116505	16	0.011326860841423949	3	0.011326860841423949	15	0.008090614886731391	14	0.008090614886731391	7	0.008090614886731391	
594	file:/root/Desktop/Topic_modeling/700SDoc/Tweet405.txt	5	0.28885630498533726	12	0.2155425219941349	9	0.08944281524926687	19	0.0747800586510264	14	0.039589442815249266	2	0.036656891495601175	17	0.02785923753665689	15	0.02785923753665689	3	0.024926686217008796	7	0.021994134897360705	11	0.01906158357771261	8	0.01906158357771261	6	0.01906158357771261	4	0.01906158357771261	13	0.016129032258064516	10	0.016129032258064516	0	0.016129032258064516	18	0.013196480938416423	16	0.007331378299120235	1	0.007331378299120235	
595	file:/root/Desktop/Topic_modeling/700SDoc/Tweet481.txt	15	0.7646103896103896	19	0.024350649350649352	8	0.021103896103896104	13	0.017857142857142856	17	0.01461038961038961	14	0.01461038961038961	12	0.01461038961038961	2	0.01461038961038961	18	0.011363636363636364	9	0.011363636363636364	7	0.011363636363636364	3	0.011363636363636364	1	0.011363636363636364	16	0.008116883116883116	11	0.008116883116883116	10	0.008116883116883116	6	0.008116883116883116	5	0.008116883116883116	4	0.008116883116883116	0	0.008116883116883116	
596	file:/root/Desktop/Topic_modeling/700SDoc/Tweet95.txt	10	0.2459807073954984	7	0.18488745980707397	4	0.18167202572347266	11	0.04340836012861737	15	0.04019292604501608	5	0.03697749196141479	9	0.03376205787781351	16	0.03054662379421222	13	0.024115755627009645	8	0.024115755627009645	19	0.02090032154340836	17	0.02090032154340836	18	0.017684887459807074	3	0.017684887459807074	14	0.014469453376205787	12	0.014469453376205787	6	0.014469453376205787	0	0.014469453376205787	2	0.011254019292604502	1	0.008038585209003215	
597	file:/root/Desktop/Topic_modeling/700SDoc/Tweet84.txt	7	0.5975609756097561	13	0.11246612466124661	10	0.06639566395663957	17	0.03387533875338753	4	0.023035230352303523	19	0.017615176151761516	6	0.017615176151761516	12	0.014905149051490514	5	0.014905149051490514	15	0.012195121951219513	14	0.012195121951219513	3	0.012195121951219513	0	0.012195121951219513	16	0.009485094850948509	2	0.009485094850948509	18	0.006775067750677507	11	0.006775067750677507	9	0.006775067750677507	8	0.006775067750677507	1	0.006775067750677507	
598	file:/root/Desktop/Topic_modeling/700SDoc/Tweet681.txt	2	0.39967637540453077	9	0.24433656957928804	12	0.059870550161812294	19	0.03398058252427184	4	0.030744336569579287	10	0.02750809061488673	6	0.02750809061488673	17	0.024271844660194174	3	0.024271844660194174	16	0.01779935275080906	7	0.014563106796116505	1	0.014563106796116505	15	0.011326860841423949	14	0.011326860841423949	11	0.011326860841423949	5	0.011326860841423949	0	0.011326860841423949	18	0.008090614886731391	13	0.008090614886731391	8	0.008090614886731391	
599	file:/root/Desktop/Topic_modeling/700SDoc/Tweet571.txt	13	0.6861979166666666	17	0.12109375	5	0.037760416666666664	12	0.016927083333333332	19	0.014322916666666666	18	0.014322916666666666	6	0.01171875	16	0.009114583333333334	14	0.009114583333333334	8	0.009114583333333334	7	0.009114583333333334	2	0.009114583333333334	15	0.006510416666666667	11	0.006510416666666667	10	0.006510416666666667	9	0.006510416666666667	4	0.006510416666666667	3	0.006510416666666667	1	0.006510416666666667	0	0.006510416666666667	
600	file:/root/Desktop/Topic_modeling/700SDoc/Tweet604.txt	10	0.3774373259052925	17	0.08495821727019498	19	0.08217270194986072	9	0.07103064066852367	3	0.06824512534818941	7	0.04317548746518106	6	0.04317548746518106	15	0.034818941504178275	14	0.034818941504178275	12	0.026462395543175487	1	0.023676880222841225	18	0.01532033426183844	8	0.01532033426183844	4	0.01532033426183844	11	0.012534818941504178	2	0.012534818941504178	0	0.012534818941504178	16	0.009749303621169917	5	0.009749303621169917	13	0.006963788300835654	
601	file:/root/Desktop/Topic_modeling/700SDoc/Tweet447.txt	19	0.35355029585798814	9	0.09319526627218935	5	0.06656804733727811	15	0.060650887573964495	14	0.057692307692307696	2	0.057692307692307696	13	0.04881656804733728	4	0.04585798816568047	12	0.03106508875739645	7	0.028106508875739646	0	0.028106508875739646	16	0.019230769230769232	3	0.019230769230769232	11	0.016272189349112426	6	0.016272189349112426	1	0.016272189349112426	17	0.013313609467455622	10	0.013313609467455622	18	0.0073964497041420114	8	0.0073964497041420114	
602	file:/root/Desktop/Topic_modeling/700SDoc/Tweet556.txt	13	0.881336405529954	15	0.008064516129032258	8	0.008064516129032258	7	0.008064516129032258	6	0.008064516129032258	19	0.00576036866359447	18	0.00576036866359447	17	0.00576036866359447	16	0.00576036866359447	14	0.00576036866359447	12	0.00576036866359447	11	0.00576036866359447	10	0.00576036866359447	9	0.00576036866359447	5	0.00576036866359447	4	0.00576036866359447	3	0.00576036866359447	2	0.00576036866359447	1	0.00576036866359447	0	0.00576036866359447	
603	file:/root/Desktop/Topic_modeling/700SDoc/Tweet402.txt	5	0.259581881533101	12	0.13414634146341464	19	0.08885017421602788	9	0.08536585365853659	3	0.08188153310104529	17	0.05749128919860627	13	0.050522648083623695	14	0.033101045296167246	6	0.033101045296167246	15	0.02264808362369338	18	0.01916376306620209	2	0.01916376306620209	11	0.0156794425087108	10	0.0156794425087108	8	0.0156794425087108	7	0.0156794425087108	4	0.0156794425087108	0	0.0156794425087108	1	0.012195121951219513	16	0.008710801393728223	
604	file:/root/Desktop/Topic_modeling/700SDoc/Tweet230.txt	18	0.46223021582733814	1	0.3471223021582734	14	0.01618705035971223	8	0.01618705035971223	0	0.01618705035971223	17	0.012589928057553957	11	0.012589928057553957	19	0.008992805755395683	16	0.008992805755395683	15	0.008992805755395683	13	0.008992805755395683	12	0.008992805755395683	10	0.008992805755395683	9	0.008992805755395683	7	0.008992805755395683	6	0.008992805755395683	5	0.008992805755395683	4	0.008992805755395683	3	0.008992805755395683	2	0.008992805755395683	
605	file:/root/Desktop/Topic_modeling/700SDoc/Tweet309.txt	18	0.6485943775100401	11	0.03815261044176707	14	0.030120481927710843	15	0.02610441767068273	9	0.02610441767068273	12	0.02208835341365462	0	0.02208835341365462	19	0.018072289156626505	10	0.018072289156626505	5	0.018072289156626505	4	0.018072289156626505	2	0.018072289156626505	1	0.018072289156626505	17	0.014056224899598393	6	0.014056224899598393	16	0.010040160642570281	13	0.010040160642570281	8	0.010040160642570281	7	0.010040160642570281	3	0.010040160642570281	
606	file:/root/Desktop/Topic_modeling/700SDoc/Tweet0.txt	0	0.28921568627450983	12	0.119281045751634	9	0.10947712418300654	6	0.08660130718954248	5	0.06699346405228758	19	0.06372549019607843	3	0.03758169934640523	2	0.03758169934640523	4	0.024509803921568627	16	0.021241830065359478	15	0.021241830065359478	14	0.021241830065359478	18	0.017973856209150325	17	0.017973856209150325	10	0.014705882352941176	1	0.014705882352941176	8	0.011437908496732025	13	0.008169934640522876	11	0.008169934640522876	7	0.008169934640522876	
607	file:/root/Desktop/Topic_modeling/700SDoc/Tweet59.txt	7	0.14309764309764308	15	0.1127946127946128	9	0.09932659932659933	12	0.09595959595959595	4	0.07912457912457913	3	0.0723905723905724	5	0.06565656565656566	19	0.06228956228956229	8	0.03872053872053872	14	0.03535353535353535	6	0.03198653198653199	17	0.025252525252525252	10	0.025252525252525252	11	0.021885521885521887	2	0.018518518518518517	0	0.018518518518518517	18	0.015151515151515152	13	0.015151515151515152	16	0.011784511784511785	1	0.011784511784511785	
608	file:/root/Desktop/Topic_modeling/700SDoc/Tweet61.txt	7	0.21906354515050167	10	0.11872909698996656	9	0.10535117056856187	3	0.10535117056856187	4	0.08193979933110368	2	0.05852842809364549	12	0.048494983277591976	0	0.0451505016722408	17	0.038461538461538464	16	0.03177257525083612	5	0.03177257525083612	19	0.021739130434782608	14	0.01839464882943144	6	0.01839464882943144	15	0.011705685618729096	11	0.011705685618729096	18	0.008361204013377926	13	0.008361204013377926	8	0.008361204013377926	1	0.008361204013377926	
609	file:/root/Desktop/Topic_modeling/700SDoc/Tweet339.txt	14	0.26424050632911394	5	0.15348101265822786	8	0.08069620253164557	10	0.07753164556962025	19	0.061708860759493674	13	0.0490506329113924	17	0.04588607594936709	2	0.03955696202531646	12	0.03322784810126582	9	0.02689873417721519	6	0.020569620253164556	4	0.020569620253164556	3	0.020569620253164556	16	0.01740506329113924	15	0.01740506329113924	11	0.01740506329113924	0	0.01740506329113924	18	0.014240506329113924	7	0.011075949367088608	1	0.011075949367088608	
610	file:/root/Desktop/Topic_modeling/700SDoc/Tweet362.txt	8	0.7315112540192926	13	0.03376205787781351	2	0.027331189710610933	14	0.024115755627009645	12	0.024115755627009645	0	0.02090032154340836	9	0.014469453376205787	19	0.011254019292604502	17	0.011254019292604502	16	0.011254019292604502	11	0.011254019292604502	7	0.011254019292604502	3	0.011254019292604502	18	0.008038585209003215	15	0.008038585209003215	10	0.008038585209003215	6	0.008038585209003215	5	0.008038585209003215	4	0.008038585209003215	1	0.008038585209003215	
611	file:/root/Desktop/Topic_modeling/700SDoc/Tweet616.txt	10	0.2543103448275862	4	0.21982758620689655	3	0.08189655172413793	15	0.07614942528735633	17	0.07327586206896551	9	0.041666666666666664	19	0.03879310344827586	12	0.03017241379310345	7	0.03017241379310345	13	0.027298850574712645	11	0.02442528735632184	16	0.015804597701149427	14	0.015804597701149427	2	0.015804597701149427	18	0.01293103448275862	5	0.01293103448275862	8	0.007183908045977011	6	0.007183908045977011	1	0.007183908045977011	0	0.007183908045977011	
612	file:/root/Desktop/Topic_modeling/700SDoc/Tweet498.txt	4	0.4654178674351585	19	0.14265129682997119	13	0.09654178674351585	10	0.04178674351585014	14	0.03890489913544669	9	0.03890489913544669	15	0.024495677233429394	2	0.021613832853025938	3	0.018731988472622477	6	0.01585014409221902	17	0.012968299711815562	12	0.012968299711815562	7	0.012968299711815562	18	0.010086455331412104	5	0.010086455331412104	16	0.007204610951008645	11	0.007204610951008645	8	0.007204610951008645	1	0.007204610951008645	0	0.007204610951008645	
613	file:/root/Desktop/Topic_modeling/700SDoc/Tweet310.txt	18	0.5805860805860806	11	0.184981684981685	14	0.0347985347985348	16	0.023809523809523808	4	0.016483516483516484	15	0.01282051282051282	13	0.01282051282051282	10	0.01282051282051282	9	0.01282051282051282	6	0.01282051282051282	1	0.01282051282051282	19	0.009157509157509158	17	0.009157509157509158	12	0.009157509157509158	8	0.009157509157509158	7	0.009157509157509158	5	0.009157509157509158	3	0.009157509157509158	2	0.009157509157509158	0	0.009157509157509158	
614	file:/root/Desktop/Topic_modeling/700SDoc/Tweet143.txt	19	0.1454849498327759	5	0.11872909698996656	3	0.09866220735785954	17	0.08862876254180602	9	0.08528428093645485	0	0.07859531772575251	10	0.05852842809364549	2	0.05518394648829431	14	0.04180602006688963	4	0.04180602006688963	6	0.038461538461538464	7	0.028428093645484948	18	0.02508361204013378	13	0.01839464882943144	12	0.01839464882943144	1	0.015050167224080268	15	0.011705685618729096	11	0.011705685618729096	8	0.011705685618729096	16	0.008361204013377926	
615	file:/root/Desktop/Topic_modeling/700SDoc/Tweet214.txt	18	0.4583333333333333	1	0.18297101449275363	12	0.04528985507246377	10	0.03804347826086957	2	0.030797101449275364	14	0.02717391304347826	19	0.02355072463768116	16	0.02355072463768116	9	0.019927536231884056	0	0.019927536231884056	17	0.016304347826086956	7	0.016304347826086956	6	0.016304347826086956	3	0.016304347826086956	13	0.012681159420289856	5	0.012681159420289856	4	0.012681159420289856	15	0.009057971014492754	11	0.009057971014492754	8	0.009057971014492754	
616	file:/root/Desktop/Topic_modeling/700SDoc/Tweet284.txt	18	0.5076045627376425	1	0.21482889733840305	5	0.03612167300380228	2	0.024714828897338403	8	0.02091254752851711	12	0.017110266159695818	11	0.017110266159695818	0	0.017110266159695818	19	0.013307984790874524	17	0.013307984790874524	16	0.013307984790874524	15	0.013307984790874524	14	0.013307984790874524	13	0.013307984790874524	10	0.013307984790874524	9	0.013307984790874524	7	0.009505703422053232	6	0.009505703422053232	4	0.009505703422053232	3	0.009505703422053232	
617	file:/root/Desktop/Topic_modeling/700SDoc/Tweet36.txt	12	0.345	10	0.10166666666666667	5	0.095	7	0.06166666666666667	3	0.055	9	0.045	19	0.041666666666666664	8	0.041666666666666664	17	0.035	11	0.035	14	0.03166666666666667	15	0.018333333333333333	4	0.018333333333333333	6	0.015	16	0.011666666666666667	2	0.011666666666666667	1	0.011666666666666667	18	0.008333333333333333	13	0.008333333333333333	0	0.008333333333333333	
618	file:/root/Desktop/Topic_modeling/700SDoc/Tweet428.txt	19	0.16812227074235808	12	0.15065502183406113	5	0.11135371179039301	14	0.0851528384279476	9	0.07641921397379912	2	0.07205240174672489	3	0.06331877729257641	17	0.03711790393013101	15	0.028384279475982533	13	0.028384279475982533	18	0.024017467248908297	10	0.024017467248908297	4	0.024017467248908297	16	0.019650655021834062	11	0.019650655021834062	0	0.019650655021834062	6	0.015283842794759825	8	0.010917030567685589	7	0.010917030567685589	1	0.010917030567685589	
619	file:/root/Desktop/Topic_modeling/700SDoc/Tweet243.txt	18	0.4206081081081081	1	0.2685810810810811	8	0.06587837837837837	14	0.03547297297297297	5	0.028716216216216218	17	0.018581081081081082	11	0.018581081081081082	2	0.018581081081081082	12	0.015202702702702704	7	0.015202702702702704	15	0.011824324324324325	9	0.011824324324324325	6	0.011824324324324325	19	0.008445945945945946	16	0.008445945945945946	13	0.008445945945945946	10	0.008445945945945946	4	0.008445945945945946	3	0.008445945945945946	0	0.008445945945945946	
620	file:/root/Desktop/Topic_modeling/700SDoc/Tweet216.txt	1	0.5903426791277259	18	0.16666666666666666	5	0.029595015576323987	0	0.02336448598130841	19	0.020249221183800622	7	0.020249221183800622	2	0.020249221183800622	8	0.017133956386292833	9	0.014018691588785047	17	0.010903426791277258	14	0.010903426791277258	12	0.010903426791277258	3	0.010903426791277258	16	0.00778816199376947	15	0.00778816199376947	13	0.00778816199376947	11	0.00778816199376947	10	0.00778816199376947	6	0.00778816199376947	4	0.00778816199376947	
621	file:/root/Desktop/Topic_modeling/700SDoc/Tweet173.txt	16	0.7786885245901639	5	0.04426229508196721	1	0.018032786885245903	18	0.011475409836065573	12	0.011475409836065573	10	0.011475409836065573	6	0.011475409836065573	3	0.011475409836065573	0	0.011475409836065573	19	0.00819672131147541	17	0.00819672131147541	15	0.00819672131147541	14	0.00819672131147541	13	0.00819672131147541	11	0.00819672131147541	9	0.00819672131147541	8	0.00819672131147541	7	0.00819672131147541	4	0.00819672131147541	2	0.00819672131147541	
622	file:/root/Desktop/Topic_modeling/700SDoc/Tweet317.txt	11	0.8007915567282322	12	0.01978891820580475	4	0.01978891820580475	5	0.017150395778364115	10	0.014511873350923483	0	0.014511873350923483	13	0.011873350923482849	3	0.011873350923482849	17	0.009234828496042216	15	0.009234828496042216	7	0.009234828496042216	6	0.009234828496042216	19	0.006596306068601583	18	0.006596306068601583	16	0.006596306068601583	14	0.006596306068601583	9	0.006596306068601583	8	0.006596306068601583	2	0.006596306068601583	1	0.006596306068601583	
623	file:/root/Desktop/Topic_modeling/700SDoc/Tweet224.txt	18	0.38980263157894735	1	0.3371710526315789	9	0.04111842105263158	2	0.03125	5	0.024671052631578948	14	0.018092105263157895	12	0.018092105263157895	4	0.018092105263157895	8	0.014802631578947368	17	0.011513157894736841	15	0.011513157894736841	11	0.011513157894736841	10	0.011513157894736841	3	0.011513157894736841	19	0.008223684210526315	16	0.008223684210526315	13	0.008223684210526315	7	0.008223684210526315	6	0.008223684210526315	0	0.008223684210526315	
624	file:/root/Desktop/Topic_modeling/700SDoc/Tweet661.txt	2	0.395	9	0.22166666666666668	5	0.06166666666666667	19	0.041666666666666664	6	0.035	16	0.028333333333333332	14	0.028333333333333332	3	0.028333333333333332	0	0.028333333333333332	10	0.021666666666666667	15	0.018333333333333333	4	0.018333333333333333	7	0.015	18	0.008333333333333333	17	0.008333333333333333	13	0.008333333333333333	12	0.008333333333333333	11	0.008333333333333333	8	0.008333333333333333	1	0.008333333333333333	
625	file:/root/Desktop/Topic_modeling/700SDoc/Tweet189.txt	1	0.38425925925925924	5	0.18364197530864199	18	0.13425925925925927	17	0.05092592592592592	4	0.038580246913580245	19	0.023148148148148147	12	0.023148148148148147	9	0.023148148148148147	3	0.020061728395061727	15	0.016975308641975308	14	0.016975308641975308	10	0.013888888888888888	8	0.013888888888888888	7	0.010802469135802469	16	0.007716049382716049	13	0.007716049382716049	11	0.007716049382716049	6	0.007716049382716049	2	0.007716049382716049	0	0.007716049382716049	
626	file:/root/Desktop/Topic_modeling/700SDoc/Tweet523.txt	19	0.3480565371024735	9	0.16784452296819788	8	0.08657243816254417	5	0.044169611307420496	3	0.04063604240282685	2	0.04063604240282685	10	0.03356890459363958	4	0.03356890459363958	16	0.026501766784452298	7	0.026501766784452298	15	0.022968197879858657	13	0.019434628975265017	14	0.015901060070671377	12	0.015901060070671377	6	0.015901060070671377	1	0.015901060070671377	17	0.012367491166077738	11	0.012367491166077738	0	0.012367491166077738	18	0.0088339222614841	
627	file:/root/Desktop/Topic_modeling/700SDoc/Tweet75.txt	5	0.25892857142857145	7	0.25535714285714284	4	0.1125	19	0.05892857142857143	16	0.05178571428571429	3	0.044642857142857144	15	0.030357142857142857	2	0.026785714285714284	18	0.019642857142857142	17	0.019642857142857142	14	0.01607142857142857	12	0.01607142857142857	10	0.01607142857142857	0	0.01607142857142857	8	0.0125	13	0.008928571428571428	11	0.008928571428571428	9	0.008928571428571428	6	0.008928571428571428	1	0.008928571428571428	
628	file:/root/Desktop/Topic_modeling/700SDoc/Tweet114.txt	17	0.3915929203539823	13	0.12168141592920353	4	0.08185840707964602	5	0.06858407079646017	12	0.05530973451327434	18	0.028761061946902654	7	0.028761061946902654	2	0.028761061946902654	15	0.024336283185840708	0	0.024336283185840708	19	0.01991150442477876	9	0.01991150442477876	6	0.01991150442477876	8	0.015486725663716814	3	0.015486725663716814	16	0.011061946902654867	14	0.011061946902654867	11	0.011061946902654867	10	0.011061946902654867	1	0.011061946902654867	
629	file:/root/Desktop/Topic_modeling/700SDoc/Tweet700.txt	2	0.40847457627118644	9	0.26949152542372884	19	0.04576271186440678	5	0.03559322033898305	3	0.025423728813559324	17	0.022033898305084745	16	0.022033898305084745	8	0.01864406779661017	4	0.01864406779661017	10	0.015254237288135594	7	0.015254237288135594	1	0.015254237288135594	0	0.015254237288135594	18	0.011864406779661017	15	0.011864406779661017	12	0.011864406779661017	11	0.011864406779661017	14	0.00847457627118644	13	0.00847457627118644	6	0.00847457627118644	
630	file:/root/Desktop/Topic_modeling/700SDoc/Tweet371.txt	8	0.42678571428571427	13	0.13035714285714287	19	0.055357142857142855	5	0.05178571428571429	12	0.048214285714285716	3	0.044642857142857144	9	0.04107142857142857	4	0.026785714285714284	16	0.023214285714285715	2	0.023214285714285715	17	0.019642857142857142	10	0.01607142857142857	15	0.0125	14	0.0125	11	0.0125	7	0.0125	6	0.0125	1	0.0125	18	0.008928571428571428	0	0.008928571428571428	
631	file:/root/Desktop/Topic_modeling/700SDoc/Tweet670.txt	2	0.41906474820143885	9	0.19244604316546762	19	0.06654676258992806	5	0.04136690647482014	16	0.0341726618705036	14	0.030575539568345324	3	0.02697841726618705	12	0.019784172661870502	10	0.019784172661870502	4	0.019784172661870502	0	0.019784172661870502	17	0.01618705035971223	6	0.01618705035971223	15	0.012589928057553957	11	0.012589928057553957	8	0.012589928057553957	1	0.012589928057553957	18	0.008992805755395683	13	0.008992805755395683	7	0.008992805755395683	
632	file:/root/Desktop/Topic_modeling/700SDoc/Tweet327.txt	5	0.19630872483221476	12	0.10906040268456375	3	0.10570469798657718	2	0.08892617449664429	10	0.08557046979865772	19	0.07214765100671142	9	0.0587248322147651	16	0.03859060402684564	15	0.028523489932885907	8	0.028523489932885907	1	0.028523489932885907	0	0.028523489932885907	11	0.025167785234899327	4	0.025167785234899327	7	0.02181208053691275	17	0.015100671140939598	18	0.01174496644295302	13	0.01174496644295302	6	0.01174496644295302	14	0.008389261744966443	
633	file:/root/Desktop/Topic_modeling/700SDoc/Tweet646.txt	17	0.7735562310030395	13	0.022796352583586626	16	0.016717325227963525	14	0.016717325227963525	10	0.016717325227963525	19	0.013677811550151976	18	0.013677811550151976	15	0.013677811550151976	8	0.013677811550151976	4	0.013677811550151976	1	0.013677811550151976	12	0.010638297872340425	11	0.007598784194528876	9	0.007598784194528876	7	0.007598784194528876	6	0.007598784194528876	5	0.007598784194528876	3	0.007598784194528876	2	0.007598784194528876	0	0.007598784194528876	
634	file:/root/Desktop/Topic_modeling/700SDoc/Tweet668.txt	2	0.36468646864686466	9	0.19306930693069307	19	0.07095709570957096	14	0.037953795379537955	6	0.037953795379537955	4	0.037953795379537955	15	0.034653465346534656	5	0.034653465346534656	12	0.03135313531353135	11	0.024752475247524754	0	0.02145214521452145	17	0.018151815181518153	10	0.01485148514851485	18	0.01155115511551155	16	0.01155115511551155	13	0.01155115511551155	7	0.01155115511551155	3	0.01155115511551155	1	0.01155115511551155	8	0.00825082508250825	
635	file:/root/Desktop/Topic_modeling/700SDoc/Tweet285.txt	1	0.46047430830039526	18	0.24308300395256918	8	0.04940711462450593	14	0.03359683794466403	11	0.025691699604743084	7	0.025691699604743084	13	0.017786561264822136	0	0.017786561264822136	17	0.01383399209486166	4	0.01383399209486166	19	0.009881422924901186	16	0.009881422924901186	15	0.009881422924901186	12	0.009881422924901186	10	0.009881422924901186	9	0.009881422924901186	6	0.009881422924901186	5	0.009881422924901186	3	0.009881422924901186	2	0.009881422924901186	
636	file:/root/Desktop/Topic_modeling/700SDoc/Tweet341.txt	5	0.33843537414965985	8	0.18197278911564627	9	0.05612244897959184	19	0.04931972789115646	10	0.04251700680272109	12	0.03231292517006803	11	0.03231292517006803	2	0.03231292517006803	0	0.03231292517006803	16	0.02891156462585034	6	0.025510204081632654	7	0.022108843537414966	3	0.022108843537414966	17	0.01870748299319728	15	0.01870748299319728	18	0.015306122448979591	4	0.015306122448979591	14	0.011904761904761904	13	0.011904761904761904	1	0.011904761904761904	
637	file:/root/Desktop/Topic_modeling/700SDoc/Tweet5.txt	0	0.522508038585209	12	0.18488745980707397	5	0.03054662379421222	4	0.03054662379421222	7	0.027331189710610933	11	0.024115755627009645	19	0.02090032154340836	14	0.02090032154340836	6	0.017684887459807074	3	0.017684887459807074	2	0.017684887459807074	18	0.011254019292604502	10	0.011254019292604502	9	0.011254019292604502	1	0.011254019292604502	17	0.008038585209003215	16	0.008038585209003215	15	0.008038585209003215	13	0.008038585209003215	8	0.008038585209003215	
638	file:/root/Desktop/Topic_modeling/700SDoc/Tweet322.txt	11	0.8746958637469586	8	0.015815085158150853	19	0.006082725060827251	18	0.006082725060827251	17	0.006082725060827251	16	0.006082725060827251	15	0.006082725060827251	14	0.006082725060827251	13	0.006082725060827251	12	0.006082725060827251	10	0.006082725060827251	9	0.006082725060827251	7	0.006082725060827251	6	0.006082725060827251	5	0.006082725060827251	4	0.006082725060827251	3	0.006082725060827251	2	0.006082725060827251	1	0.006082725060827251	0	0.006082725060827251	
639	file:/root/Desktop/Topic_modeling/700SDoc/Tweet508.txt	17	0.513235294117647	13	0.3044117647058823	15	0.01911764705882353	7	0.01911764705882353	19	0.016176470588235296	8	0.013235294117647059	14	0.010294117647058823	10	0.010294117647058823	6	0.010294117647058823	0	0.010294117647058823	18	0.007352941176470588	16	0.007352941176470588	12	0.007352941176470588	11	0.007352941176470588	9	0.007352941176470588	5	0.007352941176470588	4	0.007352941176470588	3	0.007352941176470588	2	0.007352941176470588	1	0.007352941176470588	
640	file:/root/Desktop/Topic_modeling/700SDoc/Tweet550.txt	8	0.8540462427745664	14	0.01300578034682081	11	0.010115606936416185	19	0.0072254335260115606	18	0.0072254335260115606	17	0.0072254335260115606	16	0.0072254335260115606	15	0.0072254335260115606	13	0.0072254335260115606	12	0.0072254335260115606	10	0.0072254335260115606	9	0.0072254335260115606	7	0.0072254335260115606	6	0.0072254335260115606	5	0.0072254335260115606	4	0.0072254335260115606	3	0.0072254335260115606	2	0.0072254335260115606	1	0.0072254335260115606	0	0.0072254335260115606	
641	file:/root/Desktop/Topic_modeling/700SDoc/Tweet336.txt	5	0.19731800766283525	8	0.15900383141762453	14	0.09003831417624521	12	0.09003831417624521	3	0.07088122605363985	9	0.05938697318007663	2	0.05555555555555555	19	0.04789272030651341	10	0.032567049808429116	13	0.02490421455938697	4	0.02490421455938697	0	0.02490421455938697	1	0.0210727969348659	17	0.017241379310344827	16	0.017241379310344827	15	0.017241379310344827	6	0.017241379310344827	11	0.013409961685823755	18	0.009578544061302681	7	0.009578544061302681	
